pathway	pval	padj	ES	NES	nMoreExtreme	size
GO:0016987	0.881119298944434	0.959603255142488	-0.558905656346797	-0.744686659455548	44240	1
GO:0004001	0.881958670617952	0.959977983997766	0.395694767554959	0.621322993870794	44343	3
GO:0004053	0.882376340022674	0.959977983997766	0.395452811474785	0.620943072556575	44364	3
GO:0017002	0.885441147181836	0.962316657634833	-0.556876268367487	-0.741982700141683	44457	1
GO:0000309	0.88534255336158	0.962316657634833	-0.454222126468272	-0.662762023045799	44298	2
GO:0003724	0.886410228149454	0.962872267457801	-0.286288072456025	-0.674028912864435	40211	16
GO:0005337	0.887408261898606	0.96345873762146	0.39147591815527	0.614698523812972	44617	3
GO:0034988	0.888656812339332	0.964316448064817	0.555777652318538	0.74072517782816	44247	1
GO:0034713	0.889231145835458	0.964442031816384	-0.345282674557442	-0.615339233231978	43590	5
GO:0008193	0.891468508997429	0.965375012575486	0.554236538138761	0.738671223211406	44387	1
GO:0001165	0.891455885281816	0.965375012575486	-0.553702488670522	-0.737753951741051	44759	1
GO:0005048	0.890584832904884	0.965375012575486	0.554694294825824	0.739281308741135	44343	1
GO:0005131	0.892670959828273	0.966179633823396	0.322312674685261	0.614074352793132	46575	8
GO:0000994	0.893276028277635	0.966337184911454	0.553397317545814	0.73755273307357	44477	1
GO:0070915	0.895224132390746	0.967946709726343	0.552374994278041	0.736190208723842	44574	1
GO:0000774	0.896809830684866	0.968167902428272	0.43499755859375	0.634596981046276	44809	2
GO:0051018	0.896309744803248	0.968167902428272	-0.340515465490669	-0.606843438371826	43937	5
GO:0003977	0.896707760995917	0.968167902428272	-0.38822003509575	-0.614434621241143	44586	3
GO:0015136	0.897813574226557	0.968257408512025	-0.442066316801115	-0.645025306718467	44922	2
GO:0015538	0.897813574226557	0.968257408512025	-0.442066316801115	-0.645025306718467	44922	2
GO:0003988	0.903965486673364	0.973893144710085	0.353657817821215	0.587408109027456	45887	4
GO:0036002	0.903675995898682	0.973893144710085	0.308290985670467	0.602289765716202	47592	9
GO:0016929	0.905528019825726	0.975077022884537	-0.43450927734375	-0.63399872199891	45308	2
GO:0070539	0.906572395937064	0.97570202080637	-0.545935883546699	-0.727405716472196	45518	1
GO:0052659	0.908176172953082	0.97592973516624	0.311815482648162	0.594074964271965	47384	8
GO:0052658	0.908176172953082	0.97592973516624	0.311815482648162	0.594074964271965	47384	8
GO:0004993	0.907329217287393	0.97592973516624	-0.545539161084578	-0.726877122922117	45556	1
GO:0030145	0.909860838384701	0.977240726824834	0.268348794423877	0.677305411230142	53285	34
GO:0035642	0.911639915142297	0.978584092463296	0.420501708984375	0.613449684427995	45550	2
GO:0031681	0.912042235486476	0.978584092463296	0.347346415601062	0.576925182716674	46297	4
GO:0000829	0.914160525791675	0.979248245871916	-0.542319605718907	-0.722587382958014	45899	1
GO:0016262	0.913598487087052	0.979248245871916	0.346049378948332	0.574770869114296	46376	4
GO:0004691	0.91457565600637	0.979248245871916	0.286808956553942	0.611192592315461	49387	14
GO:0015616	0.915016013545215	0.979248245871916	-0.326728996781297	-0.582274134118508	44854	5
GO:0052810	0.915455088627763	0.979248245871916	-0.541648229244549	-0.721692840027111	45964	1
GO:0097110	0.913242188266217	0.979248245871916	0.332206661731252	0.576372460275369	46557	5
GO:0004382	0.916316392816202	0.979671262883819	-0.371023117418174	-0.587217114042858	45561	3
GO:0044020	0.917137553293486	0.980050952528558	-0.325139442007049	-0.579441338012476	44958	5
GO:0003682	0.920706941344359	0.982151179081176	-0.228679255255842	-0.830900843568753	25161	175
GO:0022820	0.923432480049746	0.982151179081176	-0.301731778525974	-0.582851690777734	44550	7
GO:0033558	0.922249861233888	0.982151179081176	-0.310496453887992	-0.578130817878687	44860	6
GO:0008432	0.919597497106765	0.982151179081176	0.327477806919663	0.568167983977884	46881	5
GO:0048365	0.923394747575054	0.982151179081176	0.270728408004663	0.630732279307494	52072	22
GO:0004311	0.92423819956184	0.982151179081176	-0.537284282161222	-0.715878310976242	46405	1
GO:0004660	0.92423819956184	0.982151179081176	-0.537284282161222	-0.715878310976242	46405	1
GO:0047192	0.922176253213368	0.982151179081176	0.538840654897234	0.718152013228192	45916	1
GO:0015019	0.924497112129058	0.982151179081176	-0.537131696598868	-0.715675005764673	46418	1
GO:0016018	0.921708822943637	0.982151179081176	-0.538504966660055	-0.717504752668793	46278	1
GO:0050998	0.925174268074089	0.982151179081176	-0.536765491249218	-0.715187073256908	46452	1
GO:0030346	0.925174268074089	0.982151179081176	-0.536765491249218	-0.715187073256908	46452	1
GO:0015377	0.92498899251491	0.982151179081176	0.40570068359375	0.591857181565118	46217	2
GO:0030507	0.935574647309864	0.984129884792942	0.277063974644484	0.572754664796869	50201	12
GO:0000993	0.931657547849452	0.984129884792942	0.307880119636208	0.553394218928721	47848	6
GO:0048040	0.936588701405788	0.984129884792942	-0.352278336686607	-0.557549808886369	46569	3
GO:0015078	0.936129579855708	0.984129884792942	-0.248924680173811	-0.66264812797585	39704	28
GO:0019887	0.938142191889293	0.984129884792942	0.278992544628905	0.556446706564637	49759	10
GO:0003684	0.933209710047202	0.984129884792942	0.254564036823427	0.655816815038518	55357	38
GO:0033961	0.931150820894059	0.984129884792942	0.316909038194497	0.549831364235041	47470	5
GO:0000981	0.928319431788977	0.984129884792942	-0.253597388067087	-0.664545258308285	39732	26
GO:0043560	0.938727722128269	0.984129884792942	-0.266331074377868	-0.596012890179963	43295	13
GO:0005225	0.937946259869926	0.984129884792942	0.345922706288246	0.543170517131107	47158	3
GO:0004553	0.935367794616289	0.984129884792942	0.258789711143688	0.635308258538043	54067	29
GO:0015643	0.934848392534373	0.984129884792942	-0.328014535708305	-0.554168600783576	46030	4
GO:0004677	0.936498975452683	0.984129884792942	-0.28520956063727	-0.569215932509606	44788	8
GO:0016616	0.929404622522874	0.984129884792942	-0.273004549459786	-0.61094722399891	42865	13
GO:0042030	0.938423843187661	0.984129884792942	0.530768878648702	0.707394171720639	46725	1
GO:0071933	0.930091185410334	0.984129884792942	-0.314925304808265	-0.561238399333083	45593	5
GO:0004658	0.932248780877768	0.984129884792942	-0.405670166015625	-0.591919160804292	46645	2
GO:0004883	0.936188010356503	0.984129884792942	-0.531287669560706	-0.707888416161586	47005	1
GO:0046527	0.92774020593432	0.984129884792942	-0.334803308206427	-0.565637984444268	45680	4
GO:0030412	0.935789683330014	0.984129884792942	-0.531547065016708	-0.708234035021253	46985	1
GO:0030407	0.935789683330014	0.984129884792942	-0.531547065016708	-0.708234035021253	46985	1
GO:0030409	0.935789683330014	0.984129884792942	-0.531547065016708	-0.708234035021253	46985	1
GO:0004419	0.938363592544987	0.984129884792942	0.530829912873644	0.707475516457936	46722	1
GO:0004522	0.938737303326031	0.984129884792942	-0.529975433724461	-0.706139991342094	47133	1
GO:0010309	0.932981477793268	0.984129884792942	-0.532752490959306	-0.709840146192647	46844	1
GO:0004003	0.94376556571934	0.985471193995915	-0.246472506095957	-0.640122235721714	40546	25
GO:0004177	0.942933221949564	0.985471193995915	0.255755132116138	0.619209193811734	54179	27
GO:0032567	0.941576332884178	0.985471193995915	-0.347631036850538	-0.550194542139601	46817	3
GO:0008832	0.941576332884178	0.985471193995915	-0.347631036850538	-0.550194542139601	46817	3
GO:0016407	0.943637900617465	0.985471193995915	0.265293372306359	0.573528060239504	51348	15
GO:0035651	0.943601649121403	0.985471193995915	0.382613943327406	0.558177048456822	47147	2
GO:0070739	0.941155205655527	0.985471193995915	0.529334574362574	0.705482570394155	46861	1
GO:0005008	0.942401911969727	0.985471193995915	-0.528281733982331	-0.70388330349368	47317	1
GO:0019780	0.946303486370732	0.98665157750999	0.379409790039063	0.553502663593225	47282	2
GO:0035516	0.945947022505477	0.98665157750999	-0.526496482902788	-0.701504632518324	47495	1
GO:0035515	0.945947022505477	0.98665157750999	-0.526496482902788	-0.701504632518324	47495	1
GO:0097157	0.949817425185125	0.989368929840879	-0.296140875589398	-0.527762070736367	46560	5
GO:0097016	0.949850627365067	0.989368929840879	-0.524833300273128	-0.699288605712224	47691	1
GO:0019706	0.950491126702435	0.989545960126347	0.243463886489959	0.648078172466768	57575	46
GO:0004896	0.95106228624728	0.989650662037619	-0.278572000189952	-0.538114222198414	45883	7
GO:0004605	0.953562179948987	0.991578210015966	0.287527504076885	0.516811734148877	48973	6
GO:0019894	0.954490393037515	0.991578210015966	0.260777537037769	0.539086869753724	51216	12
GO:0016361	0.9552722080325	0.991578210015966	-0.332387273975738	-0.526068286868007	47498	3
GO:0004494	0.954952602827763	0.991578210015966	0.522391931275463	0.6962296065266	47548	1
GO:0072341	0.954952602827763	0.991578210015966	0.522391931275463	0.6962296065266	47548	1
GO:0004476	0.9566421031667	0.992510282663823	-0.521781589026046	-0.695222501480847	48032	1
GO:0032453	0.957403943013383	0.992810893568612	-0.280330751600843	-0.521963599487699	46570	6
GO:0035497	0.957947026526959	0.992884473526957	-0.328679331654841	-0.52019973828843	47631	3
GO:0004812	0.958431733578834	0.992897505278959	0.363985879856776	0.531001464116956	47888	2
GO:0051880	0.959295273729005	0.993061085892475	-0.278535677226393	-0.518621249508306	46662	6
GO:0032041	0.959581303762048	0.993061085892475	-0.268249175316057	-0.518173744066662	46294	7
GO:0004527	0.960478482503706	0.993061085892475	-0.301913626758857	-0.510072066584378	47292	4
GO:0043024	0.960405402627305	0.993061085892475	-0.277275730533964	-0.516275283869548	46716	6
GO:0043023	0.961607304466746	0.993182916749688	-0.324169608164626	-0.513062213188961	47813	3
GO:0017091	0.962882372824066	0.993182916749688	-0.256765535228594	-0.526503493250604	45578	9
GO:0004359	0.96342993350897	0.993182916749688	-0.25873645658477	-0.51638140418595	46076	8
GO:0015039	0.961697028778001	0.993182916749688	-0.300627445760928	-0.507899110674245	47352	4
GO:0019002	0.963413662617009	0.993182916749688	-0.518424706654256	-0.690749786826332	48372	1
GO:0008482	0.962417845050787	0.993182916749688	-0.519019790347437	-0.69154267715145	48322	1
GO:0019838	0.964438757895164	0.993735770628873	-0.297125680958151	-0.501983006691727	47487	4
GO:0035612	0.965844591893836	0.994696952376463	-0.3597412109375	-0.524903563346197	48326	2
GO:0004702	0.967176870748299	0.994854588722476	0.231611209135713	0.66839754311528	62556	77
GO:0004739	0.966928855848257	0.994854588722476	0.280975001917716	0.487486470883	49294	5
GO:0046624	0.967416849233221	0.994854588722476	-0.516593679906007	-0.688310124287506	48573	1
GO:0042826	0.968140751307656	0.995112414467253	0.238933079169717	0.565734038294148	54971	24
GO:0003714	0.974743388383862	0.996706413949453	0.227467167574307	0.636816019381246	61440	63
GO:0003678	0.976781170483461	0.996706413949453	-0.218201104136188	-0.615780333501456	39922	37
GO:0005049	0.97519521422315	0.996706413949453	0.236221222365074	0.488323345563858	52327	12
GO:0003705	0.97365274667942	0.996706413949453	-0.231279804803138	-0.527794490948924	44788	14
GO:0004298	0.976800722372717	0.996706413949453	0.229022934283219	0.558277263642991	56251	28
GO:0016783	0.97517850394797	0.996706413949453	0.304234378576333	0.477711181533917	49030	3
GO:0042292	0.975980077120823	0.996706413949453	0.51203137159162	0.682421337370403	48595	1
GO:0030159	0.974592808702205	0.996706413949453	0.254629717818175	0.472101280995158	50441	7
GO:0004373	0.975713430067431	0.996706413949453	0.252674306816621	0.46847581242607	50499	7
GO:0046972	0.973358356622672	0.996706413949453	-0.271008499534586	-0.482972864238568	47714	5
GO:0043995	0.973358356622672	0.996706413949453	-0.271008499534586	-0.482972864238568	47714	5
GO:0043996	0.973358356622672	0.996706413949453	-0.271008499534586	-0.482972864238568	47714	5
GO:0008106	0.970190983286393	0.996706413949453	-0.265596699502977	-0.494529438860926	47192	6
GO:0008235	0.975975410864383	0.996706413949453	-0.242672074584354	-0.484320409596126	46676	8
GO:0004819	0.974995983290489	0.996706413949453	0.512565421059859	0.683133103821754	48546	1
GO:0008241	0.977727345758355	0.99716809317644	0.511146375329966	0.681241838679594	48682	1
GO:0004849	0.978991023968535	0.997972914884067	0.256827175559433	0.461629917470212	50279	6
GO:0017056	0.980805510463739	0.999338172725408	-0.218970063615698	-0.507328669536348	44710	15
GO:0003676	0.999725925276267	1	0.207403219303545	0.745630116767889	91190	820
GO:0003723	0.997688986194733	1	-0.202135716259533	-0.804693688915924	16404	436
GO:0004402	0.993665656843845	1	-0.196342460104493	-0.621710690601148	36079	68
GO:0004672	0.99440491633581	1	0.212032936589348	0.701165934163513	75889	241
GO:0000166	1	1	0.180771874869218	0.634356689741278	85703	517
GO:0003712	0.982513398378453	1	0.220394326946228	0.547789281551052	57197	31
GO:0017025	0.985115308447435	1	-0.222523361307483	-0.468243216854985	46261	10
GO:0043813	0.995865293583477	1	0.21347148677725	0.395791046021759	51542	7
GO:0001104	0.997180251117259	1	-0.185337663651109	-0.570448919922545	37485	58
GO:0004114	0.993430296586033	1	0.208591680385674	0.407513161750782	52319	9
GO:0052629	0.998462005848175	1	0.186615559773707	0.36457972175432	52584	9
GO:0004438	0.998608725897263	1	-0.170761858250412	-0.389688879776959	45936	14
GO:0015180	0.993785469218652	1	-0.198616010509658	-0.436090141579714	46054	12
GO:0015182	0.990234667866247	1	0.211520264172565	0.429640933872031	52830	11
GO:0015186	0.990234667866247	1	0.211520264172565	0.429640933872031	52830	11
GO:0005290	0.990234667866247	1	0.211520264172565	0.429640933872031	52830	11
GO:0008889	0.999195961942199	1	-0.161305294886408	-0.38974520178891	44737	18
GO:0004675	0.991763823050314	1	0.201611672415372	0.441432085149585	54186	16
GO:0005001	0.988213316728195	1	-0.20560626335903	-0.490229530352936	44435	17
GO:0043138	0.998492957474351	1	0.198944011231326	0.368856091713895	51678	7
GO:0008327	0.996258454453878	1	-0.214917902704023	-0.400167735609214	48460	6
GO:0033858	0.983469428400717	1	-0.508415093763828	-0.677412964947415	49379	1
GO:0003952	0.996440279146471	1	-0.258716716258488	-0.40947012825814	49545	3
GO:0004711	0.985524018752084	1	0.253933132925396	0.440569324549081	50242	5
